Simple Aurelia simulation (15cm) by Colin Stewart, 6/10/2019
Cubic spline coefficients for kinematic function sgx, generated with MATLAB script "SimpleAureliaKinFlex.m". Function defined by s(t) = C_i(t) = c3_i*t^3 + c2_i*t^2 + c1_i*t^1 + c0_i on t_(i-1) < t <= t_i, where i = 1,2,...n
Row order: spline 1-100, Column order: c3 c2 c1 c0 
----------------------
-2.916510434919	0.603339965772	1.402250962645	-0.188246267702
-4.929771944070	0.515844652724	1.413442808830	-0.174166340589
-7.282380514348	0.367951494402	1.422280770301	-0.159985257807
-10.101780458707	0.149480078972	1.427455086035	-0.145732937336
-13.501002311272	-0.153573334790	1.427414153477	-0.131453540248
-17.530820810638	-0.558603404128	1.420292386087	-0.117208257049
-22.109900923080	-1.084528028447	1.403861071762	-0.103078724349
-26.928118482060	-1.747825056139	1.375537540916	-0.089170676335
-31.319545394606	-2.555668610601	1.332502604248	-0.075617011550
-34.104456443717	-3.495254972439	1.271993368418	-0.062578871914
-33.404723948882	-4.518388665751	1.191856932036	-0.050242568184
-26.444747113139	-5.520530384217	1.091467741536	-0.038809242454
-9.361229888663	-6.313872797611	0.973123709718	-0.028473062824
